basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06339100,1.7987426229266599,0.1982176143462201,0.5550059807234425,2.594146883091573,1.6106355525355738,0.3682211758352861,-0.17283646888165616,0.7319590969077266,False,False
06344600,1.164891214420617,0.07052003116879124,0.5182743620840773,1.2612778660372275,1.1230662785593857,0.2582139935162902,-0.29014771221562374,0.5346556550232139,False,False
06350000,0.043893734826354815,-0.013749987210672998,0.4965859746001243,0.001953151506774507,0.04419447371306176,0.004520846239822538,-5.657678891603462,0.01789272126763882,False,True
06352000,0.1655031446250788,-0.07923610729655928,0.4809458610740503,0.029561670144011277,0.17193507537443103,0.0576902168018651,-0.4794895774000605,0.1685938088413837,False,True
06353000,7.555658528847733,-0.1900196693095797,0.45661690349806655,67.93581408848327,8.242318489871844,3.5419622968774553,-0.5311281237389776,0.19235398560297462,False,True
06404000,1.810005889698606,0.16926279424615698,0.546228042373908,2.7215958717051634,1.6497259989783648,0.40198160719434967,-0.2084554025018135,0.6952262969525987,False,False
06406000,3.9672692943535224,0.07539462937681751,0.5195870360042706,14.552572569064877,3.814783423611998,0.9669535913088672,-0.39824138554286437,0.743911089843312,False,False
06408700,0.15925380799853373,-0.1413137722211142,0.4670030207496088,0.028945743508667365,0.1701344865354093,0.0739275291395057,-0.38609613236094886,0.2347272695170664,False,True
06431500,0.15066841134932907,0.017180465574087478,0.5043323321350729,0.02231095694188,0.14936852728028083,0.030627168338892924,-0.33289293171603473,0.27928426207228635,False,False
06440200,0.2790914619520673,0.0279976520389128,0.507098787703742,0.07571124978626366,0.2751567731062851,0.03657813506928589,-0.3329034898079668,0.3536946114567921,False,False
06447500,4.496111043289304,-0.02433074954968273,0.49399042138862553,20.70686096886134,4.550479202112821,1.7470787104352572,-0.3027107782925049,0.5244192694144808,False,True
06450500,0.06491480374493688,-0.0439297760822559,0.4892535994640533,0.004399048823238136,0.06632532565497237,0.017040608487083907,-1.31168573111233,0.10983974020278177,False,True
06453600,12.358726860251135,-0.014036920352881177,0.4965152276477579,154.88210256642444,12.445163822402035,4.639745729476041,-0.24539233351740997,0.5596616317854104,False,True
06464500,0.11972764937016057,0.028960257765049957,0.5073464418663147,0.013919573126430395,0.11798124056997535,0.017582760488808025,-0.68481810922231,0.2522748520056837,False,False
06468170,6.782060910985787,-0.12680515796558445,0.4701888164295028,51.82892465331344,7.1992308376182415,2.4275829450309603,-0.6592161232987359,0.04044491323662741,False,True
