basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,22.67940342235571,-0.0620949773105508,0.48494371549473025,546.2942227356074,23.37293782851457,16.6359304348752,0.28240870066139334,0.35448481895256917,False,True
01022500,10.99175762251953,0.5627149268710285,0.6957561994455274,52.83222964628352,7.268578241051239,5.121814218871849,0.5985110775906228,0.7534824297343303,False,False
01030500,99.9455175362283,0.3277359315300271,0.597991680174617,6715.317359656199,81.9470399688494,44.99357072379492,0.2536495698226081,0.6668606323138837,False,False
01031500,26.833674530366547,0.49138381508464235,0.6628591221537942,366.2270946495162,19.137060763072164,9.658472272642534,0.3999965875561521,0.7609669118905463,False,False
01047000,32.396370961105326,0.5664967910831699,0.6975917415319987,454.97239094133874,21.33008183156686,11.2840223932114,0.4991260646083795,0.791396054154577,False,False
01052500,3.504661679757918,-0.22786708705974235,0.4488598111657386,15.081465961594626,3.883486315360803,2.142361759409359,0.20050612586157546,0.2379340828177433,False,True
01054200,12.76478267449321,0.3748312288086444,0.6153207086713426,101.8647974777616,10.09280919653996,3.573957018261003,0.28869689385370767,0.7075058999477735,False,False
01055000,0.13454440772200457,0.019929411935860952,0.5050325003704401,0.017741431495368422,0.13319696503812847,0.0520901795528132,-0.19255382995898684,0.3861137105617277,False,False
01057000,5.736393023594251,0.47328980163808376,0.6550031571629966,17.33203372135193,4.163175917656126,2.456189797415937,0.5477205668506571,0.7075063398605158,False,False
01073000,0.57148224106708,0.17197838902639317,0.5470394846521528,0.2704251941060349,0.5200242245376987,0.34925585555555877,0.15720370793503802,0.5057037505661715,False,False
01123000,2.246446496323941,0.47675399130432194,0.6564927754882338,2.6405724214832134,1.6249838219143025,0.7209613692536775,0.39966412686417707,0.759398790460871,False,False
01134500,3.8260074463433997,0.509616912285242,0.6709684296896613,7.178390925471795,2.6792519339307743,1.9042217804680648,0.46404675038276744,0.7713459026135172,False,False
01137500,0.18462258032469,-0.05426764396470096,0.48679148646376835,0.03593523679029717,0.1895659167421643,0.12174456636281818,0.09671456720385929,0.3522372367946652,False,True
01139000,4.5943351738676315,0.5036755598717595,0.6683042615505874,10.476374437032614,3.2367227927384534,2.242425473536524,0.4115328442409547,0.788158573484357,False,False
01139800,0.9456430137071642,0.25183846686547495,0.5720295184661564,0.6690365001159345,0.8179465142146731,0.3628446531382768,0.16421786123268078,0.5802847983937011,False,False
01142500,1.8698280186899578,0.4246377026316893,0.63477461766765,2.0116143558444928,1.4183139130123814,0.8086721158909294,0.4605510379693597,0.6747133903716183,False,False
