basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
10259000,0.37452389868373265,0.556686501887455,0.6928501682466932,0.06218276455406144,0.24936472195172563,0.04036641825385662,0.0926357973713845,0.9388087921346091,False,False
10263500,0.4689702651948348,0.9454542615533121,0.9482756067773486,0.011996413874021823,0.1095281419271861,0.06266708824322195,0.8751445928872693,0.9768177456275475,False,False
10310500,0.4425503565928473,0.8571009856274526,0.8749679432954983,0.027986888873470245,0.1672928237357187,0.1317574528742806,0.537017769885372,0.9626042166323048,False,False
10316500,0.05521256280030752,0.0013988455527539356,0.5003499561554944,0.0030441628122987933,0.05517393236211095,0.017097754200424344,-0.26907953231269444,0.10453697412274662,False,False
10329500,2.2093797082426447,0.9958041669831983,0.9958216984388427,0.02048136598014857,0.14311312301864065,0.08624950973649702,0.947996221622802,0.9984907287982513,False,False
10343500,0.0619118920749027,0.5814782030614825,0.7049592062372395,0.0016042285256141825,0.04005282169353593,0.020907106364894915,0.22750556980992387,0.8749038822841154,False,False
10348850,0.6256559173941547,0.8812606861992176,0.8938632867049431,0.046479949514978844,0.21559209056683606,0.11472703552211919,0.9186963071168868,0.9389600516601705,False,False
10396000,3.348662401308736,0.9990140090680374,0.9990149802885406,0.01105644863484826,0.10514964876236278,0.07181821917303845,0.9871146027836885,0.9995933900199057,False,False
11098000,0.06291729870446466,0.2395120586898387,0.5680243394656804,0.0030104572798344076,0.05486763417384066,0.008902164102374389,-0.8603214493673592,0.6865496621761611,False,False
11143000,0.17649695407003202,0.4394540592948991,0.6408013848974997,0.017461664580092285,0.13214259184718713,0.03427911946122336,-0.5576327718394745,0.6799195290407404,False,False
11148900,0.7538236758857088,0.43987732364317467,0.6409752355726184,0.3182897860787162,0.5641717700122155,0.0899446809289684,0.28127277266540185,0.6987492941241603,False,False
11162500,3.893335237761307,0.9977708249166563,0.9977757830855819,0.0337899680445428,0.18382047776170857,0.06633618294586885,0.9585655325476663,0.9995722466057176,False,False
11176400,0.016219204627256463,0.24716676497836298,0.5705049288317813,0.00019804226722324844,0.01407274909970502,0.004116563614315126,-3.1582203874819266,0.5597927828670428,False,False
11180500,0.6354109810500282,0.9853917658841358,0.9856020938676947,0.005898032377172219,0.0767986482769861,0.023747041452543045,0.92330110039663,0.9951375048986103,False,False
11180960,0.438293422708853,0.9315942731928404,0.9359740170884479,0.013140817034359664,0.11463340278627196,0.04230772889325294,0.6052781252438555,0.9781299798619196,False,False
11224500,0.023676990569064856,-2.5446436407754764,0.2200392547894833,0.0019871268081955297,0.04457720054237962,0.026636719200053133,-18.737383431404464,0.3204665331056149,False,True
11264500,6.613238785421634,0.7428972844388182,0.7954799457684658,11.244368556476275,3.3532623751320556,1.4377139122699865,0.7173919953461093,0.869244162420354,False,False
11266500,32.62160398423281,0.9989759191939684,0.9989769668625684,1.0897950948977675,1.0439325145323175,0.5081023737256155,0.9883184476718563,0.9995228939576625,False,False
11274630,1.3381328296120614,0.9916587939082295,0.9917277940826199,0.014935759204462376,0.12221194378808634,0.046668024696283485,0.8761793362593739,0.9960435947191736,False,False
11284400,2.1399378756518574,0.9938950934322757,0.9939321371679312,0.027956406894012346,0.16720169524861986,0.07338508615230936,0.8693741679194892,0.9993934301410546,False,False
11299600,1.5649962093601217,0.9722657207652691,0.9730141537602672,0.0679271610001014,0.260628396380942,0.07594107098028875,0.8645559293152711,0.9943642864454278,False,False
11381500,13.399060770271571,0.9987996109695938,0.9988010501758108,0.2155116399381839,0.46423231246670443,0.22750293836483024,0.9788709489949923,0.9995738406904698,False,False
11383500,19.503562273653497,0.9992674331829264,0.9992679694442208,0.2786603160237424,0.527882862028824,0.22289798026800092,0.9949539844441433,0.9996468236887635,False,False
11451100,8.89404993100743,0.9972896423085797,0.9972969684908208,0.21440047138146323,0.46303398512578237,0.16653001223779887,0.9926348780551683,0.9986596336266129,False,False
