basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06344600,0.0250659856416181,-0.3091736787910193,0.4330553432098514,0.0008225585827831444,0.028680282125236222,0.015070270308105779,-5.853295124225913,0.17110892314494117,False,True
06352000,0.10057428787235043,0.012279563582658914,0.5030888557962385,0.00999097729443454,0.09995487629142732,0.01871895668114033,-2.3007971391343776,0.24122593571043932,False,False
06353000,6.728745120295585,-0.19514095634902184,0.455551611438752,54.111214959406354,7.356032555624421,3.0357317977354557,-0.47893525207867227,0.4284472152352326,False,True
06406000,0.11572111055518822,-0.006251579690851106,0.4984419751355873,0.01347509267878513,0.11608226685754,0.026935737397704947,-1.0066052584214247,0.3424455214388005,False,True
06431500,0.7823964115884845,-0.28135365360491793,0.43833624761326845,0.7843731365575956,0.885648427175025,0.5852328354165993,-0.05354919162701455,0.2812144640756879,False,True
06440200,0.13494834683100007,0.08637951492008578,0.5225696567301532,0.016637994101970695,0.12898834870627152,0.019313495207149783,-1.4492804776499897,0.6429780099772714,False,False
06447500,2.351027758936928,-0.11083472754566936,0.4737462326871653,6.139951806730652,2.4778926140433635,1.02229207069807,-0.3140320182537648,0.6266720900964774,False,True
06453600,0.07095260652626385,0.014788108582939219,0.503724566794828,0.004959825006384715,0.07042602506449384,0.02128308881928766,-0.4580843746068559,0.2775368972867235,False,False
06464500,1.9256848050270738,-0.14027355063809743,0.4672299948302691,4.228433041303527,2.0563154041400185,0.8273153636407458,-0.3898566255720082,0.5627561961677466,False,True
06468170,4.5102592757799,-0.11134884871415185,0.4736308737464287,22.60754586791217,4.754739305988518,1.5359754086847583,-0.5344213221388976,0.2508489004739827,False,True
06468250,3.0246730079894246,-0.07774992334201491,0.48128987457331823,9.859953393051914,3.1400562722747365,1.1433162079259447,-0.34406053929565195,0.45887702849564327,False,True
06470800,1.3101555921981682,-0.0956079547587323,0.4771884921171385,1.8806194639759892,1.371356796744009,0.46764859835019423,-0.43418736138430547,0.4477493761457817,False,True
06477500,0.22983278186251804,-0.00486237433480774,0.49878735458427137,0.05307995334143358,0.23039087078578782,0.040933738137622785,-0.7335278402019623,0.18200854647773315,False,True
06479438,0.06842254603068525,-0.07354413008341698,0.4822660803268126,0.00502595229988814,0.07089395108109112,0.022754999225707236,-0.9530303234619615,0.1660244523700433,False,True
06784000,0.3690400006276998,0.031493421756588535,0.5079993183931069,0.13190141651270343,0.36318234609174416,0.022465106767013993,-0.8689585867839666,0.32085307087719556,False,False
06803510,0.022681243381454913,-0.2263282246390097,0.44917006797690223,0.0006308708219189581,0.025117141993446588,0.012956982373158262,-8.951476203793195,0.28658180098852093,False,True
06803530,0.0439899506646664,-0.011877977823737007,0.4970480372182946,0.001958101021557249,0.04425043526969253,0.015012734181982856,-3.099873161887972,0.44647550345888326,False,True
06814000,0.6406278131669053,0.06831416154552805,0.5176825237793806,0.38236759018944555,0.6183587875897338,0.065038444806868,-0.33361037497152757,0.4054968734643423,False,False
06876700,0.06256620812668799,0.007163485270618719,0.5017973088152671,0.003886488718494891,0.062341709300394475,0.014961481269119866,-5.123979840083901,0.2822396722358853,False,False
06878000,0.9841366693511676,0.17241258312190277,0.5471694490588088,0.8015390896586889,0.895287154860768,0.11832334244017462,-0.05985984578936354,0.6468651065790526,False,False
06885500,0.370371250256402,0.04555208073969119,0.5116534393909383,0.13092626258090712,0.3618373427120356,0.05063091222549249,-0.48067080616821345,0.5326498091260496,False,False
06888500,0.12645714087386614,0.06145444252960386,0.5158506572860211,0.0150086653847146,0.12250985831644162,0.018925218989770176,-1.5752080715635977,0.6998883374399537,False,False
06889200,1.4349038846264626,0.06898171811556919,0.5178614875795613,1.9169193076766589,1.3845285506903275,0.1377628802406561,-0.3313602315768074,0.5478980270916827,False,False
06889500,6.143807767924381,0.1535693783001406,0.5415854721253381,31.94968671795764,5.652405392216454,0.8792323858502117,0.02372606298810287,0.5224042271962581,False,False
06892000,2.6141917980186897,0.15388066802588451,0.5416767934121937,5.782378462839405,2.4046576602168144,0.516899858654934,-0.11885007233659017,0.5587268548707154,False,False
06903400,4.832681615656251,0.21088392130862843,0.558935226120956,18.429657347027774,4.292977678375206,1.1512076629790315,0.08280738202710003,0.5807162573041228,False,False
06910800,0.4020878879255302,0.05264019560953026,0.5135157857040206,0.15316408338269952,0.3913618317908627,0.04342958601694073,-0.5780430640015459,0.6902513797209626,False,False
06911900,5.366500474852004,0.12706618161421124,0.533921695568433,25.13990678759827,5.013971159430245,0.7156433766119906,-0.11660270058763134,0.577719264954143,False,False
06917000,0.10837842138458745,0.11728581523315984,0.531148067025289,0.010368256849796927,0.10182463773467071,0.0213451770939863,-0.8756370417016031,0.7522781454285227,False,False
06918460,0.0797422486394089,0.14121617581201495,0.5379861751469959,0.005460857096900385,0.07389761225439144,0.031254636293196074,-0.49344006856728795,0.7221858872515144,False,False
06919500,1.8909628144263773,0.2241342444696668,0.563105627148808,2.7742945002925827,1.665621355618552,0.3402378640366014,-0.04652110427891665,0.6114762156784419,False,False
06921070,19.948551822719615,0.1451946665629411,0.5391401361494598,340.16526891844063,18.44356985289021,4.366026534726331,-0.009842927435426807,0.46282554336004167,False,False
06921200,1.910682307141014,0.2812102216950929,0.581804716680485,2.6240907880844553,1.6199045614123244,0.2235049960519735,0.06404448919167749,0.6441373203053268,False,False
07014500,0.09015579136289412,0.10522149109942103,0.5277661717728882,0.007272819416628222,0.08528082678203948,0.022354813517382718,-0.5997846971821355,0.45516638356595873,False,False
07056000,0.05012896093058511,0.11566806518883954,0.5306920620120019,0.0022222489712089306,0.04714073579409777,0.016697639678132866,-1.4538982337738595,0.5504426344865905,False,False
