basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03604000,44.71920341363616,0.8897891198030328,0.9007297783125542,220.40050666104,14.84589191194116,2.3846640650115973,0.8668718036277877,0.9455826597953225,False,False
04024430,27.426935205299927,0.8981229111628121,0.9075422387221983,76.63569272838829,8.754181442510104,1.5820634767426078,0.8782974621551197,0.949412012005062,False,False
04027000,38.91504378795609,0.7299816364352008,0.7873901895348285,408.9105803418907,20.22153753654481,1.913763603856236,0.7562486085595437,0.856063737559173,False,False
04040500,0.4727954766511856,0.26090780933394386,0.5750126447390976,0.16521338875862268,0.4064644987678785,0.09837779209720675,0.05474419954481602,0.6228297443311442,False,False
04043050,1.3696502409293876,0.916514652322652,0.9229474142347062,0.15661365193263407,0.39574442754463907,0.330836253505821,0.7453732614259624,0.9873483036015626,False,False
04045500,24.099024083541433,0.9903276982803665,0.9904203554924108,5.617314593915542,2.370087465456822,1.4494642928293169,0.9283307896466011,0.9982676030970979,False,False
04056500,33.979780891651124,0.9945455011495559,0.9945750913077813,6.297903513959136,2.509562414836327,1.883851205507293,0.9666758219329804,0.9983437853470144,False,False
04057510,5.560900103839699,0.9740245184307305,0.9746821614786163,0.803255660698133,0.8962453127900492,0.5810478729818959,0.9266731723058023,0.9910841755501957,False,False
04057800,0.1538200389553778,0.5692057788480329,0.6989125236995127,0.010192851637690879,0.10095965351411859,0.05390143979720408,0.5411360542992614,0.8081542508147599,False,False
04059500,0.14069796847239088,0.686207318617565,0.7611551001698019,0.006211814293906906,0.07881506387681803,0.05009231396972869,0.6283855513270538,0.8684544312341452,False,False
04074950,8.26711250053584,0.9842030725282096,0.9844487347376535,1.0796433633263625,1.039058883474061,0.6193788541825078,0.907774605853032,0.9973683419980626,False,False
04115265,0.7770444768429288,0.8331950723654945,0.8570412896929792,0.10071650154432794,0.31735863237720185,0.19768978530288148,0.7917039434713831,0.9198205064489149,False,False
04122200,0.40444480950038336,0.7255822065591646,0.784672032316869,0.04488805629171697,0.21186801620753656,0.14766122224059364,0.6578227328713755,0.9223686516388273,False,False
04122500,11.134674261923502,0.9915090997833925,0.9915805881691309,1.052710052832547,1.0260165948134303,0.6505266153116477,0.9277130727876763,0.9985782693106094,False,False
04124000,10.802079173300712,0.9403842646836957,0.9437383446382018,6.956256976225983,2.6374717015024034,2.2623456317542088,0.8554164850994078,0.998178181458349,False,False
04127997,3.046290329403169,0.887719596949014,0.8990538692015063,1.0419492023563008,1.0207591304300445,0.7970983374777454,0.9014567162804744,0.9688519497387866,False,False
04185000,14.849871601107433,0.9825512992597217,0.9828505351399213,3.8477645695882723,1.9615719639075881,1.0727357300761033,0.8690952215505892,0.9986231185031402,False,False
04196800,13.390875709233377,0.9826475276312977,0.9829435000749539,3.1115681658726095,1.7639637654647584,0.7978192827517955,0.8548010499163436,0.9982072604380016,False,False
04197100,6.823615931282599,0.9904281753164049,0.9905189264898564,0.4456807584270218,0.6675932582246632,0.37025918586119905,0.944490048099081,0.9967778598959275,False,False
