basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,22.67940342235571,0.9365034085907823,0.9402945040706903,32.65981083734708,5.714876274894066,3.394024366555128,0.8275825629540623,0.9865109257445436,False,False
01022500,10.99175762251953,0.9590230454665971,0.9606360598522856,4.950783836784552,2.225035693373154,1.2662207936911276,0.8223664210832213,0.9944389653464685,False,False
01030500,99.9455175362283,0.8832487639446959,0.8954545718993748,1166.2405281125348,34.15026395377545,11.730183277487878,0.7806323120023991,0.9542964599905523,False,False
01031500,26.878528739756252,0.9550176999344021,0.9569540076776668,32.49770141307952,5.700675522521828,1.896201089930621,0.8950791867395294,0.9806637846756516,False,False
01047000,32.396370961105326,0.9542601187064851,0.9562607469489091,48.00514211989628,6.928574320875564,2.744135007988453,0.8996287784314948,0.9785908804149898,False,False
01052500,3.504661679757918,0.905634449913367,0.9137714540820819,1.159059353066171,1.0765961884876665,0.9155645079683568,0.8936271697596886,0.969869121266798,False,False
01054200,12.76478267449321,0.9199757970698289,0.9259051762793272,13.039117755781282,3.610971857517209,0.6230014904591762,0.8764113249857597,0.9624542195203158,False,False
01055000,0.13454440772200457,0.20385429904926888,0.5567477067537909,0.01441198683622276,0.1200499347614265,0.05161197505675787,-0.07165964725264207,0.6986538181307932,False,False
01057000,5.736393023594251,0.9719000300422286,0.9726680568243518,0.9246633697083269,0.961594181403115,0.6270671409183658,0.9066457297008063,0.9876401271575665,False,False
01073000,0.5719339815647471,0.8705076547343193,0.8853534990224114,0.042358044136768906,0.20581069976259472,0.11887851884535619,0.9145726012609322,0.9337106627816484,False,False
01123000,2.246446496323941,0.8990541577494318,0.9083098928424913,0.5094253996790155,0.7137404287827721,0.35263064604253547,0.8947398174771382,0.955355872766385,False,False
01134500,3.8260074463433997,0.9195783400752167,0.9255645615894241,1.1772390367410903,1.0850064685249994,0.8453677608991993,0.8123869938226398,0.9745191999361272,False,False
01137500,0.18462258032469,0.3916861049263928,0.6217691727112967,0.02073468154641572,0.1439954219633934,0.07674215417884432,0.5503213264885931,0.6682573534584736,False,False
01139000,4.5943351738676315,0.968649621647021,0.969602591892152,0.6617411431191836,0.8134747341615373,0.49636771179034683,0.9178260830882414,0.9859948974491751,False,False
01139800,0.9456430137071642,0.5851605310246044,0.7067939663318724,0.370966341012546,0.6090700624825899,0.14670310896652144,0.6180645641061928,0.7683512113016259,False,False
01142500,1.8733260898232653,0.9401235573136955,0.9435062048038874,0.21012743239100418,0.45839658854642906,0.21692225883810218,0.9046076463913889,0.9716065235847487,False,False
01144000,30.787593343268135,0.9560706193518407,0.957919202713804,41.63960138834299,6.4528754356754,2.529369594235578,0.9053615444095754,0.9805205058704759,False,False
01162500,1.4017285482232438,0.7408096219035765,0.7941610874693518,0.5092683800875808,0.7136304226191459,0.4934699169105467,0.5330913784962734,0.9716582814602083,False,False
01169000,7.445569594728943,0.9680082931717576,0.9690000349648481,1.7735084664076726,1.3317313792231797,0.7627256500208146,0.8926227682240699,0.9882363483507834,False,False
01181000,8.413099747660471,0.9812069795884428,0.9815536423640148,1.3301746334483107,1.1533319701839149,0.6413515415513519,0.9477954796857114,0.9911914768164247,False,False
01333000,3.44805244256021,0.6855592907625433,0.7607798457338769,3.738406234101871,1.9334958583099864,1.1072525502332928,0.6108827331797981,0.8564743837304434,False,False
01411300,0.18439511503638875,0.8186155997370439,0.8464645375183699,0.006167352287329053,0.07853249192104535,0.050050091966384706,0.815661715231522,0.9338151538687735,False,False
01413500,0.5606476608843115,0.2614987758155618,0.5752081080466985,0.23212998783800684,0.48179870053582213,0.13316106254510157,0.08006003937237227,0.7319141412896384,False,False
