basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
04057510,5.560900103839699,-0.0023230526625352965,0.49941991062345154,30.9954471393485,5.567355488860802,3.4516667080346513,0.08487456253129211,0.5057576879669285,False,True
04057800,0.1538200389553778,-0.06698491986632771,0.48379646623869427,0.025245508072900734,0.15888835096664808,0.06739995381407729,-0.11023548159476393,0.5017390000788755,False,True
04059500,0.14069796847239088,0.024994950972249685,0.506327819512298,0.019301120324092456,0.138928471970624,0.07832318306326524,0.11769234076274881,0.36639867416834593,False,False
04074950,8.26711250053584,0.07216405790154767,0.5187163379221462,63.41308579982507,7.96323337594881,5.342059405459878,0.23257739939073774,0.54629453471628,False,False
04115265,0.7770444768429288,0.012937677064880915,0.5032554784305332,0.5959863739161985,0.7720015375089602,0.4204043357523587,0.050353619163274965,0.5046915925747371,False,False
04122200,0.40444480950038336,-0.566807234892319,0.3895890530486024,0.2562914396922269,0.5062523478387304,0.37322162952713894,-0.016384443983705532,0.3752148092609402,False,True
04122500,11.134674261923502,-0.15457430511775438,0.46412880615196367,143.1452433467925,11.964332131247131,8.151278925254253,0.05625743459208821,0.3843395601822877,False,True
04124000,10.802079173300712,-0.4360284886327932,0.41050423041696205,167.56286136722576,12.944607424222095,9.931720972169897,0.21971496455369977,0.4657137258826189,False,True
04127997,3.046290329403169,-0.6861525315170929,0.3722796781890927,15.647301198834311,3.955666972690486,2.736392439203956,0.36195470467799284,0.41887017217676364,False,True
04185000,14.849871601107433,0.459060575205646,0.6489547764886702,119.28725146924523,10.921870328347852,7.076668463909505,0.39134631536926934,0.7332496538225387,False,False
04196800,13.390875709233377,0.43478388801008894,0.638889411078619,101.35203926779805,10.067374993899753,5.102630395336421,0.41160593606333706,0.6832438695067874,False,False
04197100,6.823615931282599,0.19212403484010254,0.5531352920616737,37.61610609986575,6.133197053728646,3.739049417372324,0.3650567694294068,0.5298311096718922,False,False
04213000,14.986235543015107,0.37306072750434294,0.6146510917190177,140.80257073215833,11.866025903062841,5.920203323927355,0.29742462162742356,0.676153486143404,False,False
04213075,3.712585273599073,0.47382080703022256,0.6552310532121131,7.252480100193065,2.6930429072320896,1.7278359009916755,0.4761433239191678,0.7756568879149127,False,False
04216418,7.043515445896802,0.36273261645621657,0.6107737868909048,31.615542160264948,5.622769972199196,2.3787362944853636,0.30210152974995275,0.6555708885551873,False,False
04221000,0.2823462819443895,0.14850597827934886,0.5401043634322237,0.0678806120380595,0.2605390796753138,0.10423492438118377,0.030077515176201164,0.622086639412863,False,False
04224775,4.77512168537447,0.38708961069057435,0.6199972463616867,13.97545221462258,3.7383756117627587,1.8436858155555702,0.4361248604760959,0.6282705663014924,False,False
04256000,6.335372041604034,0.26542161997008373,0.5765089727353531,29.48372756058988,5.429892039496723,3.3322098413361365,0.3737046602912234,0.5263659660339707,False,False
04296000,4.482061494360193,0.33854968544225006,0.6018837826433486,13.287792846097647,3.6452424948276962,2.366349301981777,0.6388435384981489,0.6878097529709564,False,False
05056000,9.611675234572544,-0.18901669545019506,0.4568261183564611,109.84647606640341,10.480766959836643,4.787822268672184,-0.41666407626053226,0.23350420143861775,False,True
05057000,18.92141221357965,-0.11236408846159751,0.47340323832539905,398.2484131465196,19.95616228503165,8.259611203388866,-0.35281714732171765,0.3582930089198916,False,True
05057200,0.30716520779279144,-0.02666518009849117,0.49342141455817695,0.09686633701674735,0.3112335730873958,0.11772069185078998,-0.3549591685732696,0.5519788574320565,False,True
05062500,0.03019265967001476,-0.3758302091371126,0.4209054991194821,0.001254202275588336,0.0354147183468729,0.022850634590429415,-4.424521108151981,0.283965210838669,False,True
05087500,0.2574408724510482,-0.31540558630298543,0.43188977599242245,0.08717956125082771,0.29526185200737953,0.14573085781118356,-0.6993915474504502,0.07114592964568549,False,True
05120500,0.01861143057456143,-1.377838244611112,0.2960473319275622,0.0008236483279227542,0.028699273996440296,0.02308527368383231,-9.49428594610342,0.1663490992583817,False,True
05123400,1.1520655025648376,0.08508081311948223,0.5222152490043411,1.2143309942023635,1.1019668752745535,0.4089529258658993,0.03427800816561677,0.3956766236770471,False,False
05129115,10.71110921180738,0.050320080377833754,0.5129047029390305,108.95474538294965,10.438138980821709,5.491296218068829,0.07745073595957508,0.5010919426331684,False,False
05131500,0.015109445779620324,-0.7598185305900951,0.36234266453243336,0.0004017583904876549,0.02004391155657136,0.01419560577461177,-7.123291907892517,0.05681458765149235,False,True
05362000,9.70630229513701,-0.04701145579638011,0.488517051122684,98.64136182105128,9.931835772960167,6.840793024466036,0.161448886351779,0.49466588736589245,False,True
05393500,3.14037151193823,0.1356590685651181,0.5363825806422403,8.524072556353962,2.919601437928465,1.8187931531027217,0.18130210475294106,0.5480700493288502,False,False
05399500,0.3676496117567286,0.013030121649300619,0.5032788925970323,0.133405004513561,0.3652464982906215,0.05958237845882889,-0.2669182521427531,0.2987186190866723,False,False
05408000,0.79057355858559,0.007653024587890411,0.5019206053670213,0.6202233610281958,0.7875426090239155,0.28707727822950013,-0.20247330729023383,0.5310067467918557,False,False
05412500,72.72264344521133,0.21809284479628843,0.5611964669874608,4135.180786674416,64.30537136720707,31.531083770812817,0.1616800184974897,0.6175394767962015,False,False
05413500,2.8915462325661467,0.059827028324390685,0.5154179625213318,7.860823461195483,2.803716009369616,0.9140937803063133,-0.1749236838961199,0.46120464887581314,False,False
05414000,0.15742225010881272,0.013149789363036013,0.5033092050152136,0.024455889841771713,0.15638379021424093,0.025670758445871227,-0.2907423117641301,0.2243317380901463,False,False
05444000,6.50232130801602,0.23295319604481157,0.5659159665503459,32.43087877494698,5.694811566237024,2.5401442832613723,0.0945767206427871,0.6652247011691262,False,False
05454000,0.07126168068619985,0.06888299828488553,0.5178350141974069,0.004728423623245043,0.06876353410962123,0.013090207877648755,-0.1748693552330396,0.34152233649137037,False,False
05458000,17.727470275347862,0.4057481069328942,0.6272534499401768,186.7515029257469,13.66570535778329,6.653013724327895,0.22909552668687982,0.7827370765765306,False,False
05466500,0.02724296591339867,0.20534828116803527,0.5572111789193518,0.0005897739704122912,0.024285262411847464,0.012283147352264361,0.18945458168672524,0.45727212372050363,False,False
05487980,15.734602952632676,0.4230470770509869,0.6341343393624773,142.84069502500515,11.951598011354179,3.8075670314846417,0.30855797307939825,0.7045950957536642,False,False
05488200,6.354410119000044,0.4214763110339459,0.6335033214832576,23.359934950698584,4.833211660035031,1.360791784083747,0.199155268761938,0.7599207697165962,False,False
05489000,0.05362235329500716,-0.02654302416196619,0.49345115700838815,0.0029516774371917795,0.05432934232246678,0.014808546174060314,-5.663266243712877,0.14584747920975147,False,True
05495000,20.019863704310122,0.5045580671124573,0.6686986488797355,198.57062112223835,14.091508830577311,5.832124479353848,0.40411599672678766,0.7854600611755691,False,False
05495500,24.659692679740772,0.4267248034443132,0.6356167072291377,348.6089010203978,18.671071233874017,5.754989722075175,0.3101770882904633,0.726031177075912,False,False
05501000,0.22376679328746246,0.04598793494486286,0.5117675667840785,0.047768889316705566,0.21856095103358597,0.03316356591969763,-0.16413299605067455,0.5166994929366729,False,False
05503800,6.577861837007428,0.3655341791607227,0.611820686153298,27.452236123988754,5.2394881547712995,1.2117544210738966,0.14354689034172397,0.7041840766362034,False,False
05507600,0.17395781103077126,0.04136138829677949,0.5105587084951858,0.02900966981095438,0.17032225283548352,0.03886257242846038,-0.24589652701928322,0.4154275086889452,False,False
05508805,17.403467073111635,0.40083999005391846,0.6253282934668412,181.4739829518258,13.471227967480388,3.935271300608499,0.27902407431426557,0.7038041993616404,False,False
05514500,70.12060115003182,0.2824027140887829,0.5822086517035229,3528.353166268963,59.39994247698362,23.755233240284458,0.21110275868970463,0.5978216205958207,False,False
