basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
05487980,0.6000757295345698,0.1495609644983551,0.5404122917937174,0.30623534168063427,0.553385346463596,0.07992491872769052,-0.01187001707416413,0.4444661312439798,False,False
05488200,2.3936422453853554,0.5177140292786339,0.6746336535272894,2.7632686577489123,1.6623082318718487,0.41304130218330853,0.4057153366317937,0.8006493595742367,False,False
05489000,0.022185930800063088,-0.09263107629553824,0.47786731800343957,0.0005378099793584022,0.023190730461941086,0.008771129896204578,-1.1030883001098384,0.22883442174047605,False,True
05495000,2.3493534050449143,0.06088305176973452,0.5156986539221627,5.183419766311868,2.2767124909201573,0.4232505039235003,-0.18415226581516286,0.31940794433055547,False,False
05495500,11.511559852746311,0.26027675140464257,0.574804067720193,98.02517358811443,9.900766313175684,2.339458258244967,0.28444506922744717,0.511259868731959,False,False
05501000,10.794547292679415,0.13911041496458765,0.537377396295638,100.31279252935556,10.015627415661765,2.2766284485297623,0.03006283918050312,0.3842022217931387,False,False
05503800,0.26612453474069503,0.3065037689706319,0.5904943758818784,0.049114975924676646,0.2216189881862036,0.03276193545483314,0.22659542776439467,0.6362081000537322,False,False
05507600,1.2843932018688904,0.4869710026238161,0.6609258657528362,0.8463264411471947,0.9199600214939748,0.21719190041109152,0.43042487681265806,0.7346439938274734,False,False
05508805,1.7097143459225732,0.2025038151070604,0.5563294144402097,2.3311795558333803,1.5268200797190807,0.29572628299242354,0.14198597340420294,0.4657127080776412,False,False
05514500,1.049996583025829,0.006643130457640978,0.5016663173963342,1.0951688207050407,1.0465031393670259,0.1387688763612473,-0.4882937789206885,0.3259066647819539,False,False
05525500,0.08820446397488393,0.19988871715585865,0.5555212111220253,0.006224887755661091,0.07889795786749547,0.029405939053709095,0.038526856526102216,0.6250964083988675,False,False
05556500,0.09794762455318623,0.34489852564275025,0.604192561902191,0.006284871355237302,0.079277180545459,0.014176474291426395,0.35219210395115663,0.5949687480468322,False,False
05584500,0.38670279014572473,0.044614647668345,0.5114081471499071,0.14286741597148067,0.37797806281777874,0.04548920678683081,-0.3228986944214238,0.41867695910454417,False,False
05585000,48.750397086108826,0.47955131192207845,0.6577005905172322,1236.898984979327,35.16957470569309,9.822712946351125,0.3225261837629535,0.8106046749357113,False,False
05592050,1.001149885099357,0.6826092341787331,0.759076217887861,0.3181211113112644,0.5640222613614329,0.14471688391657772,0.6581203989686679,0.8377288766855926,False,False
05593575,0.1399053054315914,0.1587886318563232,0.5431206961361571,0.01646544607752486,0.12831775433479523,0.025869381136110682,-0.11299671884140117,0.45095492476389654,False,False
05593900,0.3390458098200401,0.4595214175551716,0.6491489147567,0.06212912706299082,0.2492571504751485,0.061671214029173506,0.3676225418342254,0.7060177386657369,False,False
05595730,3.0307556527365285,0.26072868843399644,0.5749534263861461,6.790561718769524,2.6058706258695046,0.5562153783803313,0.1623625263852646,0.5654600158263218,False,False
06037500,5.53455133901577,-0.22353191104841774,0.44973494422595894,37.47832227993409,6.1219541226583924,3.954446860922829,-0.1603447791427257,0.9137973965683631,False,True
06043500,0.048139922860200905,-0.771820208403069,0.3607737604944192,0.004106108592104366,0.06407892471089356,0.0420080383257503,-0.5902041942013889,0.01069517161749255,False,True
06188000,6.803845419756141,0.743420676917717,0.7958112803790885,11.877650204120933,3.4463966985999934,1.6817717818965165,0.6261551851359362,0.8873923169529595,False,False
06191500,77.75371159312178,-1.9034453350098843,0.25618393859164107,17553.184286868604,132.4884307661186,107.65053459726214,-0.20882427121608527,0.5768734607613955,False,True
06224000,2.6346089710856386,0.14922345158427475,0.5403137406598357,5.905379916188,2.430098746180492,0.8927989449689631,-0.06662177868102459,0.8976765787754944,False,False
06278300,0.11353188790192095,-0.08183196715719765,0.4803461642322311,0.013944261857786628,0.11808582411867492,0.033606221154054726,-0.6443515785366247,-0.12329792492926822,False,True
06280300,15.47287563819867,0.14873062024645767,0.5401699023040769,203.80230049301156,14.275934312436842,8.815426569782707,-0.06289963999932402,0.833269623477713,False,False
06289000,0.14216484975505023,0.10606978039884074,0.5280025576710999,0.01806708466746262,0.13441385593554936,0.06716769187569767,-0.16500047250585692,0.7731620374863034,False,False
06339100,0.037927112236369076,0.17264121857558945,0.5472379097992506,0.0011901273466460136,0.03449822236936294,0.007564143287170856,-2.6466616369509812,0.44096485041441646,False,False
